ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2129,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.31,1,Recurso Livre,0.00,0.00,0.00,5000.00,0.00,0.00,0.00,0.00,4300.00,4300.00,4300.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2129,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.35,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2129,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.36,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2129,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.39,1,Recurso Livre,1500.00,0.00,58000.00,0.00,0.00,0.00,0.00,0.00,52928.00,52928.00,52928.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2129,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.47,1,Recurso Livre,160.00,0.00,0.00,0.00,0.00,160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2129,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.48,1,Recurso Livre,1200.00,0.00,0.00,0.00,0.00,1200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2130,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.09),3.3.90.30,1,Recurso Livre,4000.00,0.00,0.00,0.00,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2130,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.09),3.3.90.39,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2130,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.09),4.4.90.51,1,Recurso Livre,4500.00,0.00,0.00,0.00,0.00,2525.00,0.00,0.00,1975.00,1450.00,1450.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2130,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.09),4.4.90.52,1,Recurso Livre,8000.00,0.00,3397.65,0.00,0.00,0.00,0.00,0.00,11397.65,11397.65,11397.65,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,602,PROMOCAO DA PRODUCAO ANIMAL,97,DESENVOLVIMENTO DA PRODUCAO ANIMAL,2164,CONSULTA POPULAR 2009 - PASTOREIO ROTATIVO E OVELHAS (META 08.07),3.3.90.30,2000,CONSULTA POPULAR - PASTOREIO ROTATIVO,0.00,0.00,0.00,11900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,602,PROMOCAO DA PRODUCAO ANIMAL,97,DESENVOLVIMENTO DA PRODUCAO ANIMAL,2164,CONSULTA POPULAR 2009 - PASTOREIO ROTATIVO E OVELHAS (META 08.07),3.3.90.39,2000,CONSULTA POPULAR - PASTOREIO ROTATIVO,0.00,0.00,0.00,11900.00,0.00,11900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2131,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.14,1,Recurso Livre,700.00,0.00,0.00,0.00,0.00,700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2131,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.30,1,Recurso Livre,5000.00,0.00,0.00,0.00,0.00,2500.00,0.00,0.00,165.00,165.00,165.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2131,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.39,1,Recurso Livre,2250.00,0.00,0.00,0.00,0.00,750.00,0.00,0.00,822.00,822.00,822.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2131,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),4.4.90.52,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,1,EXECUCAO DA ACAO LEGISLATIVA,2159,CONTRIBUICAO FIN.CAMARA DIRIGENTES LOJISTAS CRISSIUMAL-CDL (META 10.01 E 10.02),3.3.50.41,1,Recurso Livre,0.00,0.00,0.00,8000.00,0.00,0.00,0.00,0.00,8000.00,8000.00,8000.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,1,EXECUCAO DA ACAO LEGISLATIVA,2160,CONTRIBUICAO FIANANCEIRA EXPOCRIS & EXPOMOVEIS (META 10.01 e 10.02),3.3.50.41,1,Recurso Livre,0.00,0.00,60500.00,5000.00,0.00,0.00,0.00,0.00,65500.00,65500.00,65500.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,1018,AQUISICAO DE TERRENO PARA AREA INDUSTRIAL (META 10.03),4.5.91.61,1,Recurso Livre,60000.00,0.00,0.00,0.00,0.00,55197.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.1.90.09,1,Recurso Livre,900.00,0.00,458.01,0.00,0.00,0.00,0.00,0.00,1358.01,1358.01,1358.01,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.1.90.11,1,Recurso Livre,60396.81,0.00,0.00,0.00,0.00,6608.01,0.00,0.00,53166.07,53166.07,53166.07,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.1.90.13,1,Recurso Livre,14567.30,0.00,0.00,0.00,0.00,2530.00,0.00,0.00,11348.26,11348.26,10607.06,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.50.41,1,Recurso Livre,20200.00,0.00,0.00,0.00,0.00,7120.00,0.00,0.00,13080.00,13080.00,13080.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.90.14,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1123.00,1123.00,1123.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.90.30,1,Recurso Livre,10000.00,0.00,1300.00,0.00,0.00,3880.00,0.00,0.00,7247.77,7247.77,7247.77,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.90.33,1,Recurso Livre,750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.90.39,1,Recurso Livre,30000.00,0.00,0.00,0.00,0.00,17000.00,0.00,0.00,10760.92,10760.92,10760.92,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),4.4.60.41,1,Recurso Livre,22000.00,0.00,0.00,0.00,0.00,4000.00,0.00,0.00,18000.00,18000.00,18000.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),4.4.60.42,1,Recurso Livre,8000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5000.00,5000.00,5000.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2134,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),4.4.90.52,1,Recurso Livre,700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,477.00,477.00,477.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2135,INCENTIVO FINANCEIRO AO DESENVOLVIMENTO INDUSTRIAL (META 10.03),3.3.60.41,1,Recurso Livre,240000.00,0.00,6957.24,0.00,0.00,0.00,0.00,0.00,243957.24,243957.24,225377.47,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.1.90.09,1,Recurso Livre,1500.00,0.00,0.00,0.00,0.00,136.00,0.00,0.00,1363.66,1363.66,1363.66,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.1.90.11,1,Recurso Livre,45000.00,0.00,1807.00,0.00,0.00,0.00,0.00,0.00,46312.76,46312.76,46312.76,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.3.90.30,1,Recurso Livre,44000.00,0.00,14000.00,0.00,0.00,0.00,0.00,0.00,56268.64,56268.64,56268.64,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.3.90.37,1,Recurso Livre,65000.00,0.00,5000.00,0.00,0.00,36000.00,0.00,0.00,29935.00,29935.00,29935.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.3.90.39,1,Recurso Livre,65500.00,0.00,3619.00,0.00,0.00,12130.00,0.00,0.00,49486.20,49486.20,49486.20,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.3.90.47,1,Recurso Livre,2500.00,0.00,0.00,0.00,0.00,2500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2041,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES (META 05.13 e 05.14),3.1.90.11,1,Recurso Livre,25000.00,0.00,1622.12,0.00,0.00,2350.00,0.00,0.00,24272.12,24272.12,24272.12,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2041,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES (META 05.13 e 05.14),3.3.90.30,1,Recurso Livre,400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.80,65.80,65.80,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2041,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES (META 05.13 e 05.14),3.3.90.36,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2041,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES (META 05.13 e 05.14),3.3.90.39,1,Recurso Livre,45600.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,46985.78,46985.78,46985.78,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,721,COMUNICACOES POSTAIS,130,SERVICOS POSTAIS,2042,MANUTENCAO DOS SERVICOS POSTAIS ( META 05.14),3.3.90.39,1,Recurso Livre,11000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10220.15,10220.15,9481.80,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,721,COMUNICACOES POSTAIS,130,SERVICOS POSTAIS,2043,MANUTENÇÃO CONVENIO EBCT - (META 05.16),3.1.90.04,1750,Convenio EBCT,16448.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15421.67,15421.67,15421.67,0.00,0.00,0.00
