ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1017,CONVENIO FUNASA (META 08.13),4.4.90.51,1260,FUNASA - SANEAMENTO BÁSICO,0.00,0.00,19141.04,0.00,0.00,0.00,0.00,0.00,7808.91,7808.91,7808.91,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1019,FUNASA - REDE AGUA BARRA DO MIRIM CONV.NR.224/06 ( meta 08.13 ),4.4.90.51,1490,FUNASA - Redes de Agua - Convenio nr. 224/2006,0.00,0.00,18994.27,72292.58,0.00,0.00,0.00,0.00,90365.14,90365.14,90365.14,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1032,IMPLANTAÇÃO DE REDE DE ÁGUA ESQUINA CARDOSO CONV. NR.242/2008.,4.4.90.51,2160,REDE DE ÁGUA DA ESQUINA CARDOSO CONV.242/2008,0.00,0.00,0.00,100000.00,0.00,0.00,0.00,0.00,100000.00,100000.00,100000.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,542,CONTROLE AMBIENTAL,94,PRODUCAO E FOMENTO FLORESTAL,2128,INCENTIVO AO REFLORESTAMENTO ( META 08.08 ),3.3.90.30,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,1034,APOIO A PROJETOS DO SETOR AGROPECUARIO - PRODESA,4.4.90.52,1790,PRODESA-Apoio a Proj. de Desenvolvimento Agropecuario,0.00,0.00,0.00,97500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2129,MANUTENCAO  DA PATRULHA MECANIZADA ( META 08.05),3.3.90.30,1,Recurso Livre,172000.00,0.00,69308.56,0.00,0.00,0.00,0.00,0.00,241308.56,241308.56,241308.56,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2129,MANUTENCAO  DA PATRULHA MECANIZADA ( META 08.05),3.3.90.39,1,Recurso Livre,44000.00,0.00,25719.00,0.00,0.00,8500.00,0.00,0.00,60868.08,60868.08,60868.08,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2130,ASSISTENCIA AOS PRODUTORES ( META 08.07),3.3.50.43,1,Recurso Livre,27810.00,0.00,0.00,0.00,0.00,9811.20,0.00,0.00,17498.80,17498.80,17498.80,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2130,ASSISTENCIA AOS PRODUTORES ( META 08.07),3.3.90.30,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,89.90,89.90,89.90,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2130,ASSISTENCIA AOS PRODUTORES ( META 08.07),3.3.90.39,1,Recurso Livre,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2130,ASSISTENCIA AOS PRODUTORES ( META 08.07),4.5.90.66,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2131,INCENTIVO AO PROGRAMA TROCA TROCA - FEAPER ( META 08.07),4.5.90.66,1160,Operacao de Credito - Troca Troca Sementes de Milho - Estado.,138675.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2132,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.30,1,Recurso Livre,20000.00,0.00,7000.00,0.00,0.00,0.00,0.00,0.00,22565.05,22565.05,22565.05,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2132,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.35,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2132,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.36,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,760.00,0.00,0.00,240.00,240.00,240.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2132,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.39,1,Recurso Livre,2000.00,0.00,8276.00,0.00,0.00,0.00,0.00,0.00,10276.00,10276.00,10276.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2132,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.48,1,Recurso Livre,50000.00,0.00,0.00,0.00,0.00,40492.82,0.00,0.00,9507.18,9507.18,9507.18,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,105,ASSISTENCIA E ACOMPANHAMENTO A PRODUCAO AGRICOLA FAMILIAR,2155,CONSULTA POPULAR FPE 2407/2007 CONV. NR.008/2007,3.3.90.30,2140,CONSULTA POPULAR FPE 2407/2007- Convenio 008/2007,0.00,0.00,801.42,22400.00,0.00,0.00,0.00,0.00,23201.42,23201.42,23201.42,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,105,ASSISTENCIA E ACOMPANHAMENTO A PRODUCAO AGRICOLA FAMILIAR,2161,CONSULTA POPULAR - FPE 2405/2007 - CONVENIO 004/2007.,3.3.90.48,1310,Consulta Popular - Convenio 004/2007- FPE 2405/2007,0.00,0.00,1008.52,28600.00,0.00,0.00,0.00,0.00,29608.52,29608.52,29608.52,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2133,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.07),3.3.90.30,1,Recurso Livre,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5669.08,5669.08,5669.08,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2134,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.14,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,782.50,782.50,782.50,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2134,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.30,1,Recurso Livre,5400.00,0.00,0.00,0.00,0.00,1080.00,0.00,0.00,3270.87,3270.87,3270.87,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2134,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.39,1,Recurso Livre,2800.00,0.00,0.00,0.00,0.00,1920.00,0.00,0.00,780.00,780.00,780.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2134,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),4.4.90.52,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,1018,IMPLANTACAO DE REDE DE COMUNICACAO DE DADOS - CONVENIO MDA.,3.3.20.93,2090,MDA - IMPLANTAÇÃO DE REDE DE COMUNICACAO DE DADOS C/ACESSO A INTERNET,0.00,0.00,0.77,2026.83,0.00,0.00,0.00,0.00,2027.60,2027.60,2027.60,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,1018,IMPLANTACAO DE REDE DE COMUNICACAO DE DADOS - CONVENIO MDA.,4.4.90.52,2090,MDA - IMPLANTAÇÃO DE REDE DE COMUNICACAO DE DADOS C/ACESSO A INTERNET,0.00,0.00,19200.92,0.00,0.00,0.00,0.00,0.00,19200.92,19200.92,19200.92,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2136,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),3.1.90.11,1,Recurso Livre,25604.67,0.00,0.00,0.00,0.00,25604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2136,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),3.1.90.13,1,Recurso Livre,5376.98,0.00,0.00,0.00,0.00,5376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2136,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),3.3.90.30,1,Recurso Livre,10000.00,0.00,35030.20,0.00,0.00,0.00,0.00,0.00,45030.20,45030.20,28055.99,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2136,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),3.3.90.39,1,Recurso Livre,42500.00,0.00,11168.72,0.00,0.00,19458.50,0.00,0.00,34210.22,34210.22,32710.22,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2136,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),4.4.60.41,1,Recurso Livre,0.00,0.00,0.00,24120.00,0.00,0.00,0.00,0.00,24120.00,24120.00,24120.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2136,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),4.4.60.42,1,Recurso Livre,10000.00,0.00,15000.00,0.00,0.00,5000.00,0.00,0.00,20000.00,20000.00,20000.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2136,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),4.4.90.52,1,Recurso Livre,500.00,0.00,2733.08,0.00,0.00,0.00,0.00,0.00,3233.08,3233.08,3233.08,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2137,INCENTIVO FINANCEIRO AO DESENVOLVIMENTO INDUSTRIAL (META 08.17),3.3.60.41,1,Recurso Livre,182400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,182400.00,182400.00,167200.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.1.90.11,1,Recurso Livre,30987.22,0.00,0.00,0.00,0.00,14858.28,0.00,0.00,16128.94,16128.94,16128.94,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.30,1,Recurso Livre,28000.00,0.00,9500.00,0.00,0.00,7500.00,0.00,0.00,26193.70,26193.70,26193.70,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.37,1,Recurso Livre,74100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61722.81,61722.81,61722.81,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.39,1,Recurso Livre,37400.00,0.00,3500.00,0.00,0.00,0.00,0.00,0.00,30986.79,30986.79,30986.79,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.47,1,Recurso Livre,9000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2150.40,2150.40,2150.40,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.92,1,Recurso Livre,2731.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2731.17,2731.17,2731.17,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2040,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES (META 05.12 e 05.13),3.1.90.11,1,Recurso Livre,11854.11,0.00,172.87,0.00,0.00,0.00,0.00,0.00,12026.98,12026.98,12026.98,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2040,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES (META 05.12 e 05.13),3.3.90.30,1,Recurso Livre,600.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,379.59,379.59,379.59,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2040,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES (META 05.12 e 05.13),3.3.90.36,1,Recurso Livre,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2040,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES (META 05.12 e 05.13),3.3.90.39,1,Recurso Livre,35100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32920.81,32920.81,32290.71,0.00,0.00,0.00
