ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2130,MANUTENCAO  DA PATRULHA MECANIZADA (META 08.05),3.3.90.30,1,Recurso Livre,185000.00,0.00,82495.25,0.00,0.00,5000.00,0.00,0.00,257427.54,257052.54,247325.86,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2130,MANUTENCAO  DA PATRULHA MECANIZADA (META 08.05),3.3.90.39,1,Recurso Livre,43800.00,0.00,25011.00,0.00,0.00,10000.00,0.00,0.00,57721.91,57721.91,56850.41,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,1031,AQUISICAO VEICULOS E EQUIPAMENTOS CONT.PRONAT 31366447 MDA (META 08.07),4.4.90.52,2180,Aqu. veiculos e equipamentos Cont.PRONAT 31366447 MDA,0.00,0.00,0.00,100000.00,0.00,0.00,0.00,0.00,5800.00,5800.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,1047,AQUISICAO VEICULOS E EQUIPAMENTOS CONT. PRONATER 32502676 MDA (META 08.07),4.4.90.52,1500,CONTRATO PRONATER 32502676-MDA,0.00,0.00,0.00,100000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2131,ASSISTENCIA AOS PRODUTORES (META 08.07),3.3.50.43,1,Recurso Livre,6000.00,0.00,9000.00,0.00,0.00,0.00,0.00,0.00,14000.00,14000.00,14000.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2131,ASSISTENCIA AOS PRODUTORES (META 08.07),3.3.90.30,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,428.90,428.90,428.90,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2131,ASSISTENCIA AOS PRODUTORES (META 08.07),3.3.90.39,1,Recurso Livre,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,130.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2131,ASSISTENCIA AOS PRODUTORES (META 08.07),4.5.90.66,1,Recurso Livre,900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2133,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.30,1,Recurso Livre,45000.00,0.00,15000.00,0.00,0.00,3993.50,0.00,0.00,54292.66,54292.66,53252.66,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2133,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.35,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2133,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.36,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2133,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.39,1,Recurso Livre,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1490.00,1490.00,1490.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2133,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.47,1,Recurso Livre,200.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2133,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS (META 08.06),3.3.90.48,1,Recurso Livre,1200.00,0.00,0.00,0.00,0.00,1200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2134,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.07),3.3.90.30,1,Recurso Livre,4000.00,0.00,0.00,0.00,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2134,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.07),3.3.90.39,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2134,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.07),4.4.90.51,1,Recurso Livre,4500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,602,PROMOCAO DA PRODUCAO ANIMAL,105,ASSISTENCIA E ACOMPANHAMENTO A PRODUCAO AGRICOLA FAMILIAR,1025,Consulta Popular - 2007 Apoio Pecuaria Leiteira,4.4.90.52,1170,CONSULTA POPULAR 2007 EQUIPAMENTOS PECUARIA LEITEIRA,0.00,0.00,9.00,27540.00,0.00,0.00,0.00,0.00,27549.00,27549.00,27549.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2135,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.14,1,Recurso Livre,700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,180.00,180.00,180.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2135,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.30,1,Recurso Livre,4900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1789.50,1789.50,1789.50,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2135,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.39,1,Recurso Livre,2250.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1400.50,1400.50,1400.50,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2135,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),4.4.90.52,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.1.90.09,1,Recurso Livre,100.00,0.00,618.20,0.00,0.00,0.00,0.00,0.00,374.43,374.43,374.43,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.1.90.11,1,Recurso Livre,56282.67,0.00,155.77,0.00,0.00,3618.20,0.00,0.00,52738.68,52738.68,52738.68,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.1.90.13,1,Recurso Livre,12302.19,0.00,1102.23,0.00,0.00,1562.56,0.00,0.00,11312.62,11312.62,10327.38,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.50.41,1,Recurso Livre,0.00,0.00,10200.00,0.00,0.00,0.00,0.00,0.00,10200.00,10200.00,10200.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.90.14,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372.00,372.00,372.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.90.30,1,Recurso Livre,12000.00,0.00,0.00,0.00,0.00,8000.00,0.00,0.00,1755.00,1755.00,1755.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),3.3.90.39,1,Recurso Livre,12800.00,0.00,0.00,12000.00,0.00,0.00,0.00,0.00,17937.82,17937.82,17937.82,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),4.4.60.41,1,Recurso Livre,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18000.00,18000.00,18000.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),4.4.60.42,1,Recurso Livre,4000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,3000.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2139,MANUTENÇÃO DA SECRETARIA E INCENTIVO A INDUSTRIA E COMERCIO (META 10.01 E 10.02),4.4.90.52,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2140,INCENTIVO FINANCEIRO AO DESENVOLVIMENTO INDUSTRIAL (META 10.03),3.3.60.41,1,Recurso Livre,183609.58,0.00,16675.46,9000.00,0.00,0.00,0.00,0.00,209285.04,209285.04,209285.04,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2140,INCENTIVO FINANCEIRO AO DESENVOLVIMENTO INDUSTRIAL (META 10.03),3.3.90.92,1,Recurso Livre,16690.42,0.00,0.00,0.00,0.00,16690.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2173,CONTRIBUICAO FIN. CAMARA DIRIGENTES LOGISTAS CRISSIUMAL-CDL (META 10.01 E 10.02),3.3.50.41,1,Recurso Livre,0.00,0.00,0.00,8000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2174,CONTRIBUICAO FINANCEIRA EXPOCRIS & EXPOMÓVEIS (META 10.01 E 10.02),3.3.50.41,1,Recurso Livre,0.00,0.00,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.1.90.09,1,Recurso Livre,0.00,0.00,30.66,718.20,0.00,0.00,0.00,0.00,748.86,748.86,748.86,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.1.90.11,1,Recurso Livre,35000.00,0.00,8494.63,0.00,0.00,0.00,0.00,0.00,43494.63,43494.63,43494.63,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.3.90.30,1,Recurso Livre,32000.00,0.00,8000.00,0.00,0.00,218.20,0.00,0.00,33858.74,33858.74,33858.74,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.3.90.37,1,Recurso Livre,55000.00,0.00,0.00,0.00,0.00,55000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.3.90.39,1,Recurso Livre,51000.00,0.00,14100.00,0.00,0.00,30366.90,0.00,0.00,26395.08,26395.08,26395.08,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2045,MANUTENCAO DAS ATIVIDADES DA PEDREIRA (META 05.18),3.3.90.47,1,Recurso Livre,2500.00,0.00,0.00,0.00,0.00,2500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
