ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2034,FUNDO MUNICIPAL DA ILUMINACAO PUBLICA ( META 05.08),4.6.90.71,1540,FDO MUNICIPAL DA ILUMINAÇÃO PUBLICA,74000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70844.00,70844.00,70844.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,MANUTENCAO DOS SERVICOS DE LIMPEZA PUBLICA ( META 05.07),3.1.90.09,1,Recurso Livre,1367.00,0.00,18.20,0.00,0.00,0.00,0.00,0.00,1385.20,1385.20,1385.20,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,MANUTENCAO DOS SERVICOS DE LIMPEZA PUBLICA ( META 05.07),3.1.90.11,1,Recurso Livre,66107.00,0.00,0.00,0.00,0.00,5000.00,0.00,0.00,54268.06,54268.06,54268.06,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,MANUTENCAO DOS SERVICOS DE LIMPEZA PUBLICA ( META 05.07),3.3.90.30,1,Recurso Livre,39100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37576.96,37576.96,37576.96,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,MANUTENCAO DOS SERVICOS DE LIMPEZA PUBLICA ( META 05.07),3.3.90.39,1,Recurso Livre,11000.00,0.00,0.00,0.00,0.00,1608.20,0.00,0.00,8031.00,8031.00,8031.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,843,SERVICO DA DIVIDA INTERNA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,4,AMORTIZACAO DIVIDA PUBLICA ( META 05.10),3.2.90.21,1,Recurso Livre,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,843,SERVICO DA DIVIDA INTERNA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,4,AMORTIZACAO DIVIDA PUBLICA ( META 05.10),4.6.90.71,1,Recurso Livre,344213.44,0.00,22320.19,0.00,0.00,0.00,0.00,0.00,364454.93,364454.93,364454.93,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,1024,Habitacao de Interesse Social Contrato nr.176.819-92 (META 05.09),4.4.90.51,2050,HABITACAO DE INTERESSE SOCIAL CONTRATO NR. 176.819-92,0.00,0.00,0.00,38025.00,0.00,0.00,0.00,0.00,38025.00,38025.00,16191.05,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,2036,PROGRAMA DE HABITACAO URBANA ( META 05.09),3.3.90.37,1460,FINANCIAMENTOS DO FRH,15000.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,424.35,424.35,424.35,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,2036,PROGRAMA DE HABITACAO URBANA ( META 05.09),3.3.90.39,1460,FINANCIAMENTOS DO FRH,10706.97,0.00,504.51,0.00,0.00,3004.51,0.00,0.00,4238.48,4238.48,4238.48,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,2036,PROGRAMA DE HABITACAO URBANA ( META 05.09),4.4.90.51,1460,FINANCIAMENTOS DO FRH,43970.00,0.00,21000.00,0.00,0.00,0.00,0.00,0.00,56175.98,56175.98,56175.98,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,2036,PROGRAMA DE HABITACAO URBANA ( META 05.09),4.5.90.66,1460,FINANCIAMENTOS DO FRH,0.00,0.00,7224.00,0.00,0.00,0.00,0.00,0.00,5044.30,5044.30,5044.30,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,843,SERVICO DA DIVIDA INTERNA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,5,AMORTIZACAO DA DIVIDA PUBLICA - FRH ( META 05.09),3.2.90.21,1460,FINANCIAMENTOS DO FRH,1200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,664.35,664.35,664.35,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,843,SERVICO DA DIVIDA INTERNA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,5,AMORTIZACAO DA DIVIDA PUBLICA - FRH ( META 05.09),4.6.90.71,1460,FINANCIAMENTOS DO FRH,13850.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13346.40,13346.40,13346.40,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2116,MANUTENCAO DAS CONTRIBUICOES AO SISTEMA PREVIDENCIARIO ( META 07.26 ),3.1.90.13,1,Recurso Livre,9813.00,0.00,962.80,0.00,0.00,0.00,0.00,0.00,10775.80,10775.80,9958.58,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1007,AGUA POTAVEL NAS VILAS ( META 07.28),3.3.90.30,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,2000.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1007,AGUA POTAVEL NAS VILAS ( META 07.28),3.3.90.39,1,Recurso Livre,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,769.94,769.94,769.94,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1007,AGUA POTAVEL NAS VILAS ( META 07.28),4.4.90.51,1,Recurso Livre,12500.00,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,16103.07,16103.07,16103.07,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2117,MANUTENCAO DAS AGUAS POTAVEIS ( META 07.26 e 07.27 ),3.1.90.09,1,Recurso Livre,851.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,845.71,845.71,845.71,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2117,MANUTENCAO DAS AGUAS POTAVEIS ( META 07.26 e 07.27 ),3.1.90.11,1,Recurso Livre,46729.00,0.00,408.77,0.00,0.00,0.00,0.00,0.00,47137.77,47137.77,47137.77,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2117,MANUTENCAO DAS AGUAS POTAVEIS ( META 07.26 e 07.27 ),3.3.90.30,1,Recurso Livre,30000.00,0.00,25308.84,0.00,0.00,9450.64,0.00,0.00,44782.34,44782.34,43868.34,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2117,MANUTENCAO DAS AGUAS POTAVEIS ( META 07.26 e 07.27 ),3.3.90.39,1,Recurso Livre,143680.00,0.00,750.00,0.00,0.00,53740.52,0.00,0.00,62873.91,62873.91,60654.32,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2117,MANUTENCAO DAS AGUAS POTAVEIS ( META 07.26 e 07.27 ),3.3.90.93,1,Recurso Livre,46320.00,0.00,2354.98,0.00,0.00,0.00,0.00,0.00,48674.98,48674.98,48674.98,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,79,SANEAMENTO GERAL,1015,Morar Melhor- Convenio nr. 013/2001,3.3.30.93,1360,Credito Auxilio Programa Moradia Popular,0.00,0.00,0.00,1537.37,0.00,0.00,0.00,0.00,1537.37,1537.37,1537.37,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,79,SANEAMENTO GERAL,1015,Morar Melhor- Convenio nr. 013/2001,4.4.90.51,1360,Credito Auxilio Programa Moradia Popular,0.00,0.00,885.00,12250.00,0.00,0.00,0.00,0.00,13135.00,13135.00,13135.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,79,SANEAMENTO GERAL,2118,MODULOS SANITARIOS - CONTRAPARTIDA ( META 07.27),3.3.90.30,1,Recurso Livre,14000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10460.96,10460.96,10460.96,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,79,SANEAMENTO GERAL,2118,MODULOS SANITARIOS - CONTRAPARTIDA ( META 07.27),3.3.90.37,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,79,SANEAMENTO GERAL,2118,MODULOS SANITARIOS - CONTRAPARTIDA ( META 07.27),3.3.90.39,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2119,PROJETO NASCENTE  VIVA ( META 07.27),3.3.90.30,1,Recurso Livre,15000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,700.60,700.60,700.60,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2120,SANEAMENTO BASICO - LEI PETROBRAS 7.525/86 ( META 07.29),3.1.90.47,1010,Lei Petrobras nº7.525/86,486.00,0.00,228.15,0.00,0.00,0.00,0.00,0.00,714.15,714.15,714.15,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2120,SANEAMENTO BASICO - LEI PETROBRAS 7.525/86 ( META 07.29),3.3.90.30,1010,Lei Petrobras nº7.525/86,48114.00,0.00,0.00,0.00,0.00,14569.35,0.00,0.00,33544.65,33544.65,33544.65,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2120,SANEAMENTO BASICO - LEI PETROBRAS 7.525/86 ( META 07.29),4.4.90.51,1010,Lei Petrobras nº7.525/86,0.00,0.00,14470.79,18900.00,0.00,0.00,0.00,0.00,33370.79,33370.79,33370.79,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2120,SANEAMENTO BASICO - LEI PETROBRAS 7.525/86 ( META 07.29),4.4.90.52,1010,Lei Petrobras nº7.525/86,0.00,0.00,0.00,4200.00,0.00,0.00,0.00,0.00,4200.00,4200.00,4200.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2122,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE ( META 08.01 E 08.02 ),3.1.90.09,1,Recurso Livre,4236.00,0.00,804.33,0.00,0.00,0.00,0.00,0.00,5040.33,5040.33,5040.33,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2122,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE ( META 08.01 E 08.02 ),3.1.90.11,1,Recurso Livre,297394.00,0.00,17217.97,0.00,0.00,0.00,0.00,0.00,314611.97,314611.97,314611.97,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2122,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE ( META 08.01 E 08.02 ),3.3.90.14,1,Recurso Livre,2000.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,2097.00,2097.00,2097.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2122,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE ( META 08.01 E 08.02 ),3.3.90.30,1,Recurso Livre,15001.00,0.00,0.00,0.00,0.00,4298.73,0.00,0.00,9402.03,9402.03,9402.03,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2122,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE ( META 08.01 E 08.02 ),3.3.90.33,1,Recurso Livre,750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.70,135.70,135.70,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2122,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE ( META 08.01 E 08.02 ),3.3.90.39,1,Recurso Livre,8250.00,0.00,275.30,0.00,0.00,0.00,0.00,0.00,4711.06,4711.06,4711.06,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2123,MANUTENCAO DOS CONSELHOS ( META 08.09),3.3.90.33,1,Recurso Livre,650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2123,MANUTENCAO DOS CONSELHOS ( META 08.09),3.3.90.36,1,Recurso Livre,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2124,IMPLANTACAO E MANUTENCAO DO FUNDO DO MEIO AMBIENTE  ( META 08.04 ),3.3.90.30,1890,FDO MUNICIPAL DO MEIO AMBIENTE,49000.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,7342.27,7342.27,7342.27,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2124,IMPLANTACAO E MANUTENCAO DO FUNDO DO MEIO AMBIENTE  ( META 08.04 ),3.3.90.39,1890,FDO MUNICIPAL DO MEIO AMBIENTE,1200.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,1518.70,1518.70,1518.70,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2124,IMPLANTACAO E MANUTENCAO DO FUNDO DO MEIO AMBIENTE  ( META 08.04 ),4.4.90.52,1890,FDO MUNICIPAL DO MEIO AMBIENTE,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,693.90,693.90,693.90,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,107,PROMOCAO AGRICOLA,2125,MANUTENCAO DO CONVENIO COM EMATER ( META 08.07),3.3.90.39,1,Recurso Livre,39800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38782.74,38782.74,38782.74,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1008,AGUA POTAVEL NO MEIO RURAL ( META 08.12),3.3.90.39,1,Recurso Livre,2900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2305.00,2305.00,2305.00,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1008,AGUA POTAVEL NO MEIO RURAL ( META 08.12),4.4.90.51,1,Recurso Livre,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8451.70,8451.70,8451.70,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1009,IMPLANTAÇÃO DE REDES DE AGUA NO MEIO RURAL - ESTADO ( META  08.13 ),4.4.90.51,1670,AGUA POTAVEL NO MEIO RURAL CONV.ESTADO,25000.00,0.00,750.32,0.00,0.00,0.00,0.00,0.00,25750.32,25750.32,25750.32,0.00,0.00,0.00
2006,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1010,CONVENIO PROSAN  ( META 08.13 ),4.4.90.51,1530,CONVENIO PROSAN,18000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
