ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2131,IMPLANTACAO E MANUTENCAO DO FUNDO DO MEIO AMBIENTE  ( META 08.04),4.4.90.52,1890,FDO MUNICIPAL DO MEIO AMBIENTE,2500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2210.34,2210.34,2210.34,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,107,PROMOCAO AGRICOLA,2132,MANUTENCAO DO CONVENIO COM EMATER ( META 08.07),3.3.90.39,1,Recurso Livre,39900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37401.36,37401.36,37401.36,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1009,AGUA POTAVEL NO MEIO RURAL ( META 08.12),3.3.90.39,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1009,AGUA POTAVEL NO MEIO RURAL ( META 08.12),4.4.90.51,1,Recurso Livre,12000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1017,CONVENIO - FUNASA ( META 08.13 ),4.4.90.51,1260,FUNASA - SANEAMENTO BÁSICO,0.00,0.00,0.00,221243.50,0.00,0.00,0.00,0.00,202102.46,202102.46,201001.58,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,542,CONTROLE AMBIENTAL,94,PRODUCAO E FOMENTO FLORESTAL,2133,INCENTIVO AO REFLORESTAMENTO ( META 08.08 ),3.3.90.30,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,1020,EQUIPAMENTOS PRODESA CONTRATO NR.19728362/06     ( META 08.05 ),3.3.20.93,2070,PRODESA EQUIPAMENTOS,0.00,0.00,353.83,1465.00,0.00,0.00,0.00,0.00,1818.83,1818.83,1818.83,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,1020,EQUIPAMENTOS PRODESA CONTRATO NR.19728362/06     ( META 08.05 ),4.4.90.52,2070,PRODESA EQUIPAMENTOS,0.00,0.00,0.00,8490.00,0.00,0.00,0.00,0.00,8490.00,8490.00,8490.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2134,MANUTENCAO  DA PATRULHA MECANIZADA ( META 08.05),3.3.90.30,1,Recurso Livre,162000.00,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,160876.74,160876.74,160876.74,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2134,MANUTENCAO  DA PATRULHA MECANIZADA ( META 08.05),3.3.90.39,1,Recurso Livre,44000.00,0.00,0.00,0.00,0.00,5000.00,0.00,0.00,36622.85,36622.85,36622.85,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2134,MANUTENCAO  DA PATRULHA MECANIZADA ( META 08.05),4.4.90.52,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2135,ASSISTENCIA AOS PRODUTORES ( META 08.02 E 08.07 ),3.3.50.43,1,Recurso Livre,53721.40,0.00,0.00,0.00,0.00,11350.00,0.00,0.00,40471.40,40471.40,38395.45,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2135,ASSISTENCIA AOS PRODUTORES ( META 08.02 E 08.07 ),3.3.90.30,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2135,ASSISTENCIA AOS PRODUTORES ( META 08.02 E 08.07 ),3.3.90.39,1,Recurso Livre,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2135,ASSISTENCIA AOS PRODUTORES ( META 08.02 E 08.07 ),4.5.90.66,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,560.00,560.00,560.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2136,INCENTIVO AO PROGRAMA TROCA TROCA - FEAPER ( META 08.07 ),4.5.90.66,1160,Operacao de Credito - Troca Troca Sementes de Milho - Estado.,138675.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,83160.00,83160.00,83160.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2137,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.30,1,Recurso Livre,15000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4678.70,4678.70,4678.70,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2137,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.35,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2137,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.36,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2137,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.39,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,740.00,740.00,740.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2137,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.48,1,Recurso Livre,40000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2138,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.07),3.3.90.30,1,Recurso Livre,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,1019,IMPLANTAÇÃO DE REDE DE COMUNICACAO DE DADOS-CONVÊNIO MDA - CONTR.,4.4.90.52,2090,MDA - IMPLANTAÇÃO DE REDE DE COMUNICACAO DE DADOS C/ACESSO A INTERNET,0.00,0.00,0.00,33000.00,0.00,0.00,0.00,0.00,13799.08,13799.08,13799.08,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2140,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),3.3.50.43,1,Recurso Livre,10000.00,0.00,0.00,0.00,0.00,6000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2140,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),3.3.90.30,1,Recurso Livre,15886.31,0.00,11124.29,0.00,0.00,0.00,0.00,0.00,24320.53,24320.53,24320.53,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2140,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),3.3.90.39,1,Recurso Livre,47200.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,43230.07,43230.07,43230.07,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2140,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),4.4.60.41,1,Recurso Livre,26691.64,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,24120.00,24120.00,24120.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2140,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),4.4.60.42,1,Recurso Livre,10000.00,0.00,0.00,0.00,0.00,9424.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2140,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 08.15 E 08.16),4.4.90.52,1,Recurso Livre,0.00,0.00,0.00,3300.00,0.00,0.00,0.00,0.00,1149.92,1149.92,1149.92,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2160,INCENTIVO FINANCEIRO AO DESENVOLVIMENTO INDUSTRIAL,3.3.60.41,1,Recurso Livre,0.00,0.00,0.00,45600.00,0.00,0.00,0.00,0.00,45600.00,45600.00,30400.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.1.90.11,1,Recurso Livre,29724.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29722.44,29722.44,29722.44,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.30,1,Recurso Livre,28900.00,0.00,2600.00,0.00,0.00,4000.00,0.00,0.00,25206.02,25206.02,25206.02,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.37,1,Recurso Livre,74100.00,0.00,0.00,0.00,0.00,2500.00,0.00,0.00,62101.64,62101.64,62101.64,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.39,1,Recurso Livre,35400.00,0.00,7000.00,0.00,0.00,1600.00,0.00,0.00,24964.20,24964.20,24414.20,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,22,INDUSTRIA,663,MINERACAO,138,EXTRATO E BENEFICIAMENTO DA PEDREIRA,2044,MANUTENCAO DAS ATIVIDADES DA PEDREIRA ( META 05.16 ),3.3.90.47,1,Recurso Livre,3900.00,0.00,5500.00,0.00,0.00,0.00,0.00,0.00,9315.21,9315.21,9315.21,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,2,SECRETARIA MUNICIPAL DA AGRICULTURA E EXPANSÃO ECONOMICA,PRM,22,INDUSTRIA,691,PROMOCAO COMERCIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2159,INCENTIVO A  INDUSTRIA E COMÉRCIO ( META 08.15 E 08.1.6),3.3.50.43,2100,PATROCINIO - BANRISUL,0.00,0.00,0.00,10000.00,0.00,0.00,0.00,0.00,10000.00,10000.00,10000.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2040,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES ( META 05.12 e 05.13),3.1.90.11,1,Recurso Livre,10068.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9840.31,9840.31,9840.31,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2040,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES ( META 05.12 e 05.13),3.3.90.30,1,Recurso Livre,1800.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,416.90,416.90,416.90,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2040,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES ( META 05.12 e 05.13),3.3.90.36,1,Recurso Livre,300.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,840.00,840.00,840.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2040,MANUTENCAO DAS ATIVIDADES DA UNIDADE DE COMUNICACOES ( META 05.12 e 05.13),3.3.90.39,1,Recurso Livre,43300.00,0.00,0.00,0.00,0.00,960.00,0.00,0.00,33321.40,33321.40,29905.69,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,721,COMUNICACOES POSTAIS,130,SERVICOS POSTAIS,2041,MANUTENCAO DOS SERVICOS POSTAIS ( META 05.13 e 05.14),3.3.90.39,1,Recurso Livre,4200.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,5638.00,5638.00,5638.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,721,COMUNICACOES POSTAIS,130,SERVICOS POSTAIS,2042,MANUTENÇÃO CONVENIO EBCT - ( META 05.15 ),3.1.90.04,1750,Convenio EBCT,12336.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10520.00,10520.00,10520.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,24,COMUNICACOES,722,TELECOMUNICACOES,133,TELEFONIA URBANA E RURAL,1005,AQUISICAO DE EQUIPAMENTOS PARA TELEFONIA ( META 05.14),4.4.90.52,1,Recurso Livre,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,24,COMUNICACOES,722,TELECOMUNICACOES,133,TELEFONIA URBANA E RURAL,1013,AQUISICAO EQUIPAMENTO PARA TELEFONIA RURAL ( META 08.09 ),4.4.90.52,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,24,COMUNICACOES,722,TELECOMUNICACOES,133,TELEFONIA URBANA E RURAL,2139,MANUTENÇÃO CONVENIO CLARO DIGITAL ( META 08.10 ),3.3.90.39,1770,Convenio Telet-Claro-Digital,802660.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,428796.20,428796.20,428796.20,0.00,0.00,0.00
