ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2115,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE (META 08.01 E 08.02),3.3.90.14,1,Recurso Livre,3500.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,3536.00,3536.00,3536.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2115,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE (META 08.01 E 08.02),3.3.90.30,1,Recurso Livre,19500.00,0.00,0.00,0.00,0.00,283.30,0.00,0.00,13779.56,13779.56,13779.56,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2115,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE (META 08.01 E 08.02),3.3.90.33,1,Recurso Livre,1300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,863.15,863.15,863.15,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2115,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE (META 08.01 E 08.02),3.3.90.39,1,Recurso Livre,9900.00,0.00,8494.34,7000.00,0.00,5253.30,0.00,0.00,15851.49,15851.49,15851.49,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2115,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE (META 08.01 E 08.02),4.4.90.51,1,Recurso Livre,10000.00,0.00,0.00,0.00,0.00,8000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2115,MANUTENCAO DA SECRETARIA DE AGRICULTURA E MEIO AMBIENTE (META 08.01 E 08.02),4.4.90.52,1,Recurso Livre,2000.00,0.00,12802.80,0.00,0.00,0.00,0.00,0.00,14715.31,12400.06,11825.30,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2116,MANUTENCAO DOS CONSELHOS ( META 08.03),3.3.90.33,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2116,MANUTENCAO DOS CONSELHOS ( META 08.03),3.3.90.36,1,Recurso Livre,400.00,0.00,0.00,0.00,0.00,292.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2117,MANUTENCAO DO FUNDO DO MEIO AMBIENTE (META 08.04),3.3.90.30,1890,FDO MUNICIPAL DO MEIO AMBIENTE,17100.00,0.00,3500.00,0.00,0.00,0.00,0.00,0.00,20419.08,20419.08,20419.08,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2117,MANUTENCAO DO FUNDO DO MEIO AMBIENTE (META 08.04),3.3.90.39,1890,FDO MUNICIPAL DO MEIO AMBIENTE,8000.00,0.00,0.00,0.00,0.00,6500.00,0.00,0.00,1299.77,1299.77,1299.77,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2117,MANUTENCAO DO FUNDO DO MEIO AMBIENTE (META 08.04),4.4.90.52,1890,FDO MUNICIPAL DO MEIO AMBIENTE,1500.00,0.00,7192.00,0.00,0.00,0.00,0.00,0.00,2770.00,2770.00,2770.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,122,ADMINISTRACAO GERAL,107,PROMOCAO AGRICOLA,2118,MANUTENCAO DO CONVENIO COM EMATER ( META 08.07),3.3.90.39,1,Recurso Livre,43000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37281.74,37281.74,37281.74,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1012,AGUA POTAVEL NO MEIO RURAL ( META 08.12),3.3.90.39,1,Recurso Livre,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8200.00,8200.00,8200.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1012,AGUA POTAVEL NO MEIO RURAL ( META 08.12),4.4.90.51,1,Recurso Livre,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5229.36,5229.36,5229.36,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1020,IMPLANTACAO REDE DE AGUA ESQUINA CARDOSO CONVENIO NR.242/2008,3.3.20.93,2160,REDE DE ÁGUA DA ESQUINA CARDOSO CONV.242/2008,0.00,0.00,0.00,1500.23,0.00,0.00,0.00,0.00,1500.23,1500.23,1500.23,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1027,FUNASA - REDE AGUA BARRA DO MIRIM CONV. NR. 224/09 (META 08.13),3.3.20.93,1490,FUNASA - Redes de Agua - Convenio nr. 224/2006,0.00,0.00,292.60,730.99,0.00,0.00,0.00,0.00,1023.59,1023.59,1023.59,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,542,CONTROLE AMBIENTAL,94,PRODUCAO E FOMENTO FLORESTAL,2119,INCENTIVO AO REFLORESTAMENTO ( META 08.08 ),3.3.90.30,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,1021,APOIO A PROJETOS DO SETOR AGROPECUARIO - PRODESA,3.3.20.93,1790,PRODESA-Apoio a Proj. de Desenvolvimento Agropecuario-Automovel e Utilitario,0.00,0.00,234.54,2609.71,0.00,0.00,0.00,0.00,2844.25,2844.25,2844.25,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,1021,APOIO A PROJETOS DO SETOR AGROPECUARIO - PRODESA,4.4.90.52,1790,PRODESA-Apoio a Proj. de Desenvolvimento Agropecuario-Automovel e Utilitario,0.00,0.00,0.00,97500.00,0.00,2378.00,0.00,0.00,95122.00,95122.00,95122.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,1026,APOIO A PROJ. SETOR AGROPECUÁRIO - PRODESA  DESENV. FRUTICULTURA EQUIPAMENTOS,4.4.90.52,1440,PRODESA-Apoio a Proj. de Desenvolvimento Agropecuario-Fruticultura-Equipam.,0.00,0.00,0.00,97500.00,0.00,0.00,0.00,0.00,93443.47,18583.72,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2120,MANUTENCAO  DA PATRULHA MECANIZADA ( META 08.05),3.3.90.30,1,Recurso Livre,185000.00,0.00,10000.00,0.00,0.00,16500.00,0.00,0.00,159554.04,159554.04,159554.04,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,92,MECANIZACAO AGRICOLA,2120,MANUTENCAO  DA PATRULHA MECANIZADA ( META 08.05),3.3.90.39,1,Recurso Livre,47000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28882.94,28882.94,28882.94,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2121,ASSISTENCIA AOS PRODUTORES ( META 08.07),3.3.50.43,1,Recurso Livre,19500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11060.00,11060.00,11060.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2121,ASSISTENCIA AOS PRODUTORES ( META 08.07),3.3.90.30,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,177.00,177.00,177.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2121,ASSISTENCIA AOS PRODUTORES ( META 08.07),3.3.90.39,1,Recurso Livre,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2121,ASSISTENCIA AOS PRODUTORES ( META 08.07),4.5.90.66,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2123,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.30,1,Recurso Livre,40000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21471.70,20483.70,20483.70,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2123,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.35,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2123,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.36,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2123,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.39,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,100.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2123,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.47,1,Recurso Livre,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,95,ASSISTENCIA FINANCEIRA E MATERIAL AOS PRODUTORES DE BAIXA RENDA,2123,INCENTIVO E MANUTENCAO DOS PROGRAMAS AGRICOLAS ( META 08.06 ),3.3.90.48,1,Recurso Livre,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,105,ASSISTENCIA E ACOMPANHAMENTO A PRODUCAO AGRICOLA FAMILIAR,1024,CONSULTA POPULAR - FPE 2405/2007- CONVENIO 004/2007.,4.4.90.52,1310,Consulta Popular - Convenio 004/2007- FPE 2405/2007,0.00,0.00,0.00,31500.00,0.00,0.00,0.00,0.00,31500.00,31500.00,31500.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2124,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.07),3.3.90.30,1,Recurso Livre,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,601,PROMOCAO DA PRODUCAO VEGETAL,107,PROMOCAO AGRICOLA,2124,CONTRAPARTIDA CONVENIOS - AGRICULTURA (META 08.07),4.4.90.51,1,Recurso Livre,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,602,PROMOCAO DA PRODUCAO ANIMAL,105,ASSISTENCIA E ACOMPANHAMENTO A PRODUCAO AGRICOLA FAMILIAR,1025,CONSULTA POPULAR - 2007 - APOIO PECUARIA LEITEIRA,4.4.90.52,1170,CONSULTA POPULAR 2007 EQUIPAMENTOS PECUARIA LEITEIRA,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2125,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.14,1,Recurso Livre,800.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,345.00,345.00,345.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2125,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.30,1,Recurso Livre,5400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3315.00,3315.00,3315.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2125,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),3.3.90.39,1,Recurso Livre,2300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1392.30,1392.30,1392.30,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,20,AGRICULTURA,604,DEFESA SANITARIA ANIMAL,102,INSPECAO DE PRODUTOS DE ORIGEM ANIMAL,2125,MANUTENCAO DO SERVICO DE INSPECAO MUNICIPAL - SIM (META 08.02),4.4.90.52,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,417.00,417.00,417.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2129,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 10.01 E 10.02),3.1.90.09,1,Recurso Livre,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,10,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,1,SECRETARIA MUNICIPAL DA INDUSTRIA E COMERCIO.,PRM,22,INDUSTRIA,661,PROMOCAO INDUSTRIAL,111,INCREMENTO DA ATIVIDADE INDUSTRIAL E COMERCIAL,2129,MANUTENÇÃO E INCENTIVO A INDUSTRIA  E COMERCIO (META 10.01 E 10.02),3.1.90.11,1,Recurso Livre,29438.11,0.00,18628.87,0.00,0.00,0.00,0.00,0.00,48066.08,48066.08,48066.08,0.00,0.00,0.00
